time,loss
39.29373908042908,0.3630748987197876
39.5513961315155,0.7062506675720215
39.809672355651855,0.39621153473854065
40.067227363586426,0.15718404948711395
40.325474977493286,0.13895802199840546
40.58361577987671,0.41343235969543457
40.842896461486816,0.3451506793498993
41.10135197639465,0.38195037841796875
41.35896110534668,0.1646825224161148
41.61722421646118,0.5545733571052551
41.87550902366638,0.3113962411880493
42.13376474380493,0.3520530164241791
42.39302158355713,0.2983078360557556
42.65012764930725,0.2081332951784134
42.90834426879883,0.1614634245634079
43.167187452316284,0.6710583567619324
43.42561173439026,0.39266225695610046
43.682886600494385,0.3061249554157257
43.94107532501221,0.4313063323497772
44.199833154678345,0.235637828707695
44.459344148635864,0.3651652932167053
44.71788239479065,0.17497104406356812
44.97634482383728,0.2712385058403015
45.234612703323364,0.39183908700942993
45.494046449661255,0.232805535197258
45.75227403640747,0.24423664808273315
46.01069211959839,0.3194136619567871
46.26761078834534,0.25863713026046753
46.52499580383301,0.4789592921733856
46.78301739692688,0.4479401409626007
47.04164457321167,0.5379613041877747
47.298914194107056,0.23129577934741974
47.55646347999573,0.17170488834381104
47.81346106529236,0.09884660691022873
48.07183599472046,0.34282293915748596
48.33050012588501,0.08484915643930435
48.58813166618347,0.45911747217178345
48.845985889434814,0.12544597685337067
49.1050341129303,0.32557475566864014
49.36333203315735,0.12438049912452698
49.62173271179199,0.2506169080734253
49.87942290306091,0.6046039462089539
50.13791227340698,0.09796647727489471
50.3963189125061,0.29423636198043823
50.654175758361816,0.2987549304962158
50.910691261291504,0.08227773755788803
51.16859745979309,0.1701301783323288
51.42849159240723,0.1961609572172165
51.68695831298828,0.5542898178100586
51.945741176605225,0.27268186211586
52.20419239997864,0.23724691569805145
52.46225881576538,0.35636720061302185
52.719515800476074,0.10520929098129272
52.978062868118286,0.34895920753479004
53.23691153526306,0.34286752343177795
53.49556374549866,0.346251517534256
53.753466844558716,0.11932998895645142
54.010828256607056,0.20574326813220978
54.26997756958008,0.5420466661453247
54.52898192405701,0.3734297752380371
54.78762769699097,0.1355697214603424
55.0454580783844,0.302165150642395
55.3033561706543,0.33009183406829834
55.562461614608765,0.3675478994846344
55.82042646408081,0.2621164619922638
56.07900619506836,0.10131195187568665
56.336440086364746,0.5385215282440186
56.595173358917236,0.1931079924106598
56.8538658618927,0.20754092931747437
57.113306522369385,0.1524616777896881
57.372161626815796,0.3579339385032654
57.629565477371216,0.20594577491283417
57.887500524520874,0.369848370552063
58.14574146270752,0.26455461978912354
58.40457057952881,0.10394717752933502
58.66264796257019,0.3123779892921448
58.92096471786499,0.16900299489498138
59.17981767654419,0.1424468606710434
59.438605070114136,0.5738184452056885
59.69670653343201,0.15512749552726746
59.955568075180054,0.3491498827934265
60.21430230140686,0.17581245303153992
60.47212052345276,0.10597971826791763
60.72999978065491,0.47998279333114624
60.98823094367981,0.20629480481147766
61.24757671356201,0.3289572298526764
61.505871295928955,0.3180418312549591
61.76396322250366,0.2878512144088745
62.02174234390259,0.33928579092025757
62.27999782562256,0.2589506506919861
62.53929781913757,0.07980349659919739
62.79898715019226,0.21544764935970306
63.057774782180786,0.08807619661092758
63.316827058792114,0.10411471128463745
63.57666087150574,0.28086939454078674
63.83541131019592,0.27007824182510376
64.09502339363098,0.43052729964256287
64.3554675579071,0.5759168863296509
64.61563992500305,0.2407090812921524
64.87415075302124,0.07097151130437851
65.13169980049133,0.1997395157814026
65.38956665992737,0.05450603738427162
65.64829850196838,0.08335039764642715
65.90749502182007,0.160126194357872
66.16538381576538,0.219255268573761
66.42325210571289,0.11443577706813812
66.68179321289062,0.22175902128219604
66.94030928611755,0.13893471658229828
67.19913816452026,0.09119700640439987
67.45661044120789,0.25344157218933105
67.71538925170898,0.26560255885124207
67.97385239601135,0.14159992337226868
68.23244857788086,0.08783643692731857
68.49105286598206,0.09661062061786652
68.74990916252136,0.1376919001340866
69.0073652267456,0.2515942454338074
69.26486825942993,0.0954592302441597
69.52308750152588,0.1582506150007248
69.7828586101532,0.27066275477409363
70.04082870483398,0.06337720155715942
70.29931449890137,0.1751502901315689
70.55773067474365,0.15869858860969543
70.81699275970459,0.38789260387420654
71.07592225074768,0.29814377427101135
71.33484101295471,0.11927162110805511
71.59265732765198,0.1041775643825531
71.85188150405884,0.101455457508564
72.1105637550354,0.14788158237934113
72.36973834037781,0.08074461668729782
72.62825751304626,0.11540178209543228
72.88587260246277,0.09964782744646072
73.14448761940002,0.28045105934143066
73.40317106246948,0.18973582983016968
73.66291213035583,0.5410768985748291
73.92140531539917,0.07073736190795898
74.18057584762573,0.08703137934207916
74.43922567367554,0.037697162479162216
74.69770503044128,0.1887325942516327
74.95605301856995,0.077177993953228
75.2157289981842,0.040791403502225876
75.47443771362305,0.056687820702791214
75.73232746124268,0.040700748562812805
75.99124193191528,0.2869870364665985
76.24951004981995,0.1544339507818222
76.5084776878357,0.29464882612228394
76.76687788963318,0.13559067249298096
77.02586054801941,0.06444679945707321
77.28321290016174,0.04345123469829559
77.54198741912842,0.2693576216697693
77.80126309394836,0.07996941357851028
78.06006336212158,0.04225444421172142
78.31821870803833,0.08893535286188126
78.57646203041077,0.06981845200061798
78.83441472053528,0.2709288001060486
79.09348678588867,0.07539373636245728
79.35420489311218,0.22700023651123047
79.61265397071838,0.12000977247953415
79.87086939811707,0.03985106199979782
80.12799715995789,0.3480118215084076
80.3861346244812,0.2895438075065613
80.64462757110596,0.07092994451522827
80.9047179222107,0.0845387727022171
81.16238260269165,0.2760302424430847
81.42082118988037,0.21196475625038147
81.67904996871948,0.11302097141742706
81.937753200531,0.2244318276643753
82.19742345809937,0.31727224588394165
82.45590305328369,0.05604330822825432
82.71498417854309,0.3041425943374634
82.97280740737915,0.055201172828674316
83.2310197353363,0.044377025216817856
83.49001049995422,0.10330314934253693
83.74952816963196,0.2816006541252136
84.00826692581177,0.2744261920452118
84.26573872566223,0.3543049395084381
84.52506995201111,0.0656566172838211
84.78331542015076,0.25937357544898987
85.04123425483704,0.28945332765579224
85.29979109764099,0.02736353687942028
85.55848956108093,0.04052041843533516
85.81580758094788,0.12699300050735474
86.07426023483276,0.3926496207714081
86.33210229873657,0.1552022397518158
86.59153699874878,0.07077771425247192
86.85001492500305,0.05764072760939598
87.10831427574158,0.19603152573108673
87.36667227745056,0.25974854826927185
87.62545013427734,0.0892886221408844
87.88413667678833,0.4208664894104004
88.14191222190857,0.15117023885250092
88.39998722076416,0.032986655831336975
88.65958786010742,0.1445692479610443
88.91859602928162,0.04850189760327339
89.17684483528137,0.03923603892326355
89.43530774116516,0.1192815750837326
89.69327092170715,0.05556587129831314
89.95209908485413,0.07512982189655304
90.21152305603027,0.1472928673028946
90.47052693367004,0.15837587416172028
90.72945427894592,0.16780133545398712
90.98696041107178,0.24311397969722748
91.24565482139587,0.04097093641757965
91.50417351722717,0.15022896230220795
91.76368141174316,0.03549360856413841
92.02381348609924,0.3759447932243347
92.28226852416992,0.043023332953453064
92.54069209098816,0.08570461720228195
92.79850387573242,0.5952253341674805
93.05721282958984,0.09778938442468643
93.31759524345398,0.3807433843612671
93.57734656333923,0.3205621540546417
93.83685302734375,0.039900705218315125
94.09429168701172,0.06548120081424713
94.35210490226746,0.10628166794776917
94.610684633255,0.027491632848978043
94.86911273002625,0.1873949021100998
95.12801957130432,0.16487592458724976
95.38612413406372,0.07571952790021896
95.64430165290833,0.0747981145977974
95.90378284454346,0.07819263637065887
96.16251111030579,0.4566410779953003
96.42070031166077,0.030322691425681114
96.67832398414612,0.09879997372627258
96.9365656375885,0.031553253531455994
97.1960027217865,0.17516493797302246
97.4553713798523,0.32422786951065063
97.71409916877747,0.34345653653144836
97.97122097015381,0.12792666256427765
98.23052740097046,0.3471628725528717
98.49053907394409,0.16690407693386078
98.74905848503113,0.032020729035139084
99.0056414604187,0.07404303550720215
99.26341366767883,0.04132822901010513
99.5221118927002,0.0516025573015213
99.7815773487091,0.0604531355202198
100.03937411308289,0.0579446442425251
100.29725790023804,0.03792675584554672
100.55556917190552,0.09211231023073196
100.81433725357056,0.37338724732398987
101.07256865501404,0.11107756197452545
101.33018708229065,0.02663814276456833
101.588698387146,0.031947676092386246
101.84735369682312,0.1846960335969925
102.1062445640564,0.06129631772637367
102.36604452133179,0.036508217453956604
102.62548804283142,0.2887294590473175
102.88410568237305,0.028281182050704956
103.14267492294312,0.019086617976427078
103.4013421535492,0.03574388101696968
103.65977358818054,0.08444486558437347
103.91867637634277,0.04861540347337723
104.17649960517883,0.031524889171123505
104.43554544448853,0.021772203966975212
104.6943941116333,0.06392773985862732
104.95339179039001,0.032727956771850586
105.21099877357483,0.02781634032726288
105.4697380065918,0.03343086317181587
105.72841429710388,0.2381191998720169
105.98609185218811,0.054007675498723984
106.24475288391113,0.023972177878022194
106.50323438644409,0.029781468212604523
106.76113939285278,0.052289728075265884
107.01888751983643,0.030290741473436356
107.27850699424744,0.026340492069721222
107.5371150970459,0.024144267663359642
107.79523348808289,0.21229420602321625
108.05275559425354,0.04320633038878441
108.31145215034485,0.030022623017430305
108.57028555870056,0.2979486882686615
108.82869005203247,0.08129046857357025
109.08614826202393,0.2859152555465698
109.34539771080017,0.019825076684355736
109.60361623764038,0.02214479260146618
109.86230492591858,0.24703504145145416
110.11928391456604,0.08866120874881744
110.37699604034424,0.034602414816617966
110.635671377182,0.03606421872973442
110.89407253265381,0.018703872337937355
111.15168142318726,0.2761808931827545
111.41052436828613,0.053091537207365036
111.66999387741089,0.029377035796642303
111.92963886260986,0.039183907210826874
112.18759489059448,0.030415236949920654
112.44535207748413,0.023858070373535156
112.70484256744385,0.03399578481912613
112.96323490142822,0.02240883558988571
113.22178387641907,0.02005285769701004
113.48061180114746,0.018276358023285866
113.7383463382721,0.028030548244714737
113.99626541137695,0.017522161826491356
114.25432324409485,0.02152901701629162
114.51297235488892,0.03227357566356659
114.77193593978882,0.17158178985118866
115.02931928634644,0.15281268954277039
115.28749203681946,0.029214704409241676
115.5464768409729,0.018331583589315414
115.80478978157043,0.023119445890188217
116.06390810012817,0.0969952717423439
116.32132053375244,0.08368146419525146
116.58047533035278,0.037789199501276016
116.83955597877502,0.16237597167491913
117.0978946685791,0.33632996678352356
117.35637021064758,0.07141216844320297
117.61454510688782,0.017759880051016808
117.8738579750061,0.09701444953680038
118.13175320625305,0.13694918155670166
118.39048290252686,0.04856863617897034
118.64807653427124,0.02454335056245327
118.90639209747314,0.019020356237888336
119.1652479171753,0.02527632936835289
119.42515969276428,0.019395703449845314
119.68340396881104,0.04129815101623535
119.94288659095764,0.10324475169181824
120.20060086250305,0.3047289252281189
120.45934176445007,0.37212368845939636
120.71764516830444,0.01474623940885067
120.9755756855011,0.018417272716760635
121.23411059379578,0.14267568290233612
121.49293303489685,0.08608409762382507
121.75113558769226,0.16364090144634247
122.00965309143066,0.02283712476491928
122.26877284049988,0.04074458032846451
122.52698063850403,0.01689477078616619
122.78642416000366,0.12859326601028442
123.04529786109924,0.382269948720932
123.30344867706299,0.016316715627908707
123.56171154975891,0.27901265025138855
123.82153487205505,0.16765648126602173
124.08053851127625,0.028125543147325516
124.33858227729797,0.05830765888094902
124.59598064422607,0.021181022748351097
124.85524439811707,0.04111697897315025
125.11423897743225,0.34384819865226746
125.37440538406372,0.06805997341871262
125.63114333152771,0.14948497712612152
125.88901782035828,0.04027831554412842
126.14840841293335,0.20849020779132843
126.40858054161072,0.07217024266719818
126.66683840751648,0.014201506972312927
126.92537569999695,0.09581375122070312
127.18379950523376,0.024641189724206924
127.44279885292053,0.0806637853384018
127.70159602165222,0.05561118572950363
127.96022343635559,0.014600524678826332
128.2193512916565,0.029207713901996613
128.47744297981262,0.037639547139406204
128.73574590682983,0.2945314049720764
128.99430465698242,0.13924795389175415
129.25344681739807,0.02555580995976925
129.51267385482788,0.18723616003990173
129.7709083557129,0.012768654152750969
130.02959036827087,0.049935027956962585
130.2886016368866,0.024607479572296143
130.5479199886322,0.020989781245589256
130.80669951438904,0.2156134396791458
131.0652050971985,0.029377633705735207
131.32372999191284,0.020776942372322083
131.58157396316528,0.05849509686231613
131.8402750492096,0.02303759939968586
132.09915208816528,0.01939946599304676
132.35813188552856,0.01383461058139801
132.61639523506165,0.019752198830246925
132.8746292591095,0.05293396860361099
133.1323003768921,0.20442834496498108
133.3906638622284,0.01821661926805973
133.65022230148315,0.021641217172145844
133.90879607200623,0.17710307240486145
134.1674587726593,0.023445021361112595
134.42613792419434,0.021124204620718956
134.6848599910736,0.23086892068386078
134.94428277015686,0.0227873045951128
135.2037694454193,0.3841734528541565
135.46257138252258,0.020247777923941612
135.7199375629425,0.03818142041563988
135.9793758392334,0.11333610862493515
136.2383143901825,0.033986613154411316
136.49655151367188,0.0346623919904232
136.75527262687683,0.050278037786483765
137.0143301486969,0.29468831419944763
137.27290439605713,0.04547655209898949
137.53085088729858,0.0931406170129776
137.7895610332489,0.15338829159736633
138.05016922950745,0.07666881382465363
138.3085482120514,0.019502781331539154
138.5669822692871,0.03863048180937767
138.82581973075867,0.261214941740036
139.08369493484497,0.03208717703819275
139.34266829490662,0.020929252728819847
139.60017776489258,0.026114128530025482
139.8583745956421,0.04755841940641403
140.11562871932983,0.015423279255628586
140.374694108963,0.14637039601802826
140.63417053222656,0.018497154116630554
140.8935079574585,0.013402570970356464
141.15216207504272,0.01734960824251175
141.4101049900055,0.21480268239974976
141.66930294036865,0.0865316092967987
141.9287087917328,0.05289996787905693
142.1870083808899,0.19942247867584229
142.4452292919159,0.12706376612186432
142.70331120491028,0.029797593131661415
142.96273112297058,0.019758332520723343
143.2214937210083,0.04781719297170639
143.48042345046997,0.02006199210882187
143.73847937583923,0.029262155294418335
143.99730277061462,0.11517444998025894
144.2560112476349,0.019529640674591064
144.5155110359192,0.02130214311182499
144.7752013206482,0.07607726007699966
145.03497052192688,0.014934653416275978
145.29444932937622,0.017485395073890686
145.5532124042511,0.04488736018538475
145.8115725517273,0.028796443715691566
146.0702085494995,0.01855030655860901
146.32857871055603,0.014603272080421448
146.58706665039062,0.02301987260580063
146.84498071670532,0.01988724060356617
147.10473918914795,0.03940115123987198
147.36306858062744,0.016360951587557793
147.62188243865967,0.01672091893851757
147.88122487068176,0.19766995310783386
148.1398150920868,0.018603745847940445
148.39786672592163,0.027637187391519547
148.65694618225098,0.06594974547624588
148.91520357131958,0.021947897970676422
149.17453527450562,0.01454401109367609
149.43296146392822,0.019898001104593277
149.69113492965698,0.01474972814321518
149.9499168395996,0.05993130803108215
150.20875811576843,0.18970659375190735
150.4677073955536,0.013034476898610592
150.72642707824707,0.017962811514735222
150.9844114780426,0.016663245856761932
151.24311327934265,0.0159695353358984
151.502103805542,0.014494066126644611
151.76171278953552,0.01238603051751852
152.02091479301453,0.16115984320640564
152.2797510623932,0.32490018010139465
152.5366940498352,0.013627871870994568
152.79523038864136,0.06555723398923874
153.05361652374268,0.016567207872867584
153.31302332878113,0.041343413293361664
153.5718710422516,0.01702280156314373
153.8295385837555,0.012827056460082531
154.08794689178467,0.01969049498438835
154.34614634513855,0.02970581315457821
154.60582494735718,0.011728179641067982
154.86516785621643,0.012315008789300919
155.12331914901733,0.07235582172870636
155.38084483146667,0.1696529984474182
155.63992929458618,0.043823570013046265
155.90015411376953,0.010831114836037159
156.15933346748352,0.010527835227549076
156.41755628585815,0.011342540383338928
156.6756944656372,0.019412368535995483
156.93414115905762,0.010147380642592907
157.1918342113495,0.013200140558183193
157.4505956172943,0.008908016607165337
157.7100546360016,0.04877230525016785
157.9686005115509,0.036105941981077194
158.22602081298828,0.013847636990249157
158.48349928855896,0.02005089446902275
158.74353122711182,0.011699383147060871
159.00361490249634,0.8422135710716248
159.26222610473633,0.043204665184020996
159.5204782485962,0.054934632033109665
159.77932715415955,0.016765819862484932
160.03897953033447,0.2569849491119385
160.29757499694824,0.22602404654026031
160.55601000785828,0.015386851504445076
160.81515908241272,0.008399548940360546
161.07349610328674,0.019445229321718216
161.33141827583313,0.02240348607301712
161.59036207199097,0.015893803909420967
161.8499665260315,0.024540748447179794
162.10900259017944,0.019010720774531364
162.36779260635376,0.028942665085196495
162.6260805130005,0.026407480239868164
162.88530445098877,0.1681351661682129
163.14412808418274,0.026625314727425575
163.40190291404724,0.020909437909722328
163.6602828502655,0.011532297357916832
163.91837644577026,0.010991684161126614
164.17835521697998,0.027223637327551842
164.43763661384583,0.054222363978624344
164.69568705558777,0.2550963759422302
164.95398545265198,0.010958212427794933
165.21290254592896,0.013497252017259598
165.47161293029785,0.014861240051686764
165.73040795326233,0.01374414749443531
165.98945879936218,0.035873427987098694
166.24765539169312,0.01371278427541256
166.5059630870819,0.01070035994052887
166.7643129825592,0.011413379572331905
167.02378797531128,0.030363840982317924
167.28245544433594,0.013301284052431583
167.54087901115417,0.10447271913290024
167.79994559288025,0.2558268904685974
168.05814385414124,0.01772865280508995
168.31717920303345,0.016791751608252525
168.57653641700745,0.018098194152116776
168.83433866500854,0.02220413275063038
169.0924518108368,0.020125288516283035
169.3519606590271,0.012470941990613937
169.61102175712585,0.022936392575502396
169.86893939971924,0.07586327940225601
170.12775826454163,0.013406272977590561
170.38689136505127,0.011638735421001911
170.64569187164307,0.010332482866942883
170.90444326400757,0.09732170403003693
171.16307306289673,0.013760069385170937
171.42086958885193,0.01848803460597992
171.67939805984497,0.03683309629559517
171.93870449066162,0.009926089085638523
172.1977379322052,0.23449456691741943
172.45703291893005,0.012652545236051083
172.71499490737915,0.01884300820529461
172.97315907478333,0.011240928433835506
173.2328805923462,0.0067663067020475864
173.49231576919556,0.05498141422867775
173.75086760520935,0.00977480597794056
174.00891852378845,0.1228460818529129
174.2676386833191,0.00934058427810669
174.52632880210876,0.026854485273361206
174.78545236587524,0.01593570038676262
175.04322600364685,0.012490769848227501
175.30156445503235,0.014445002190768719
175.5594494342804,0.010142888873815536
175.819167137146,0.01594690978527069
176.07802271842957,0.013237611390650272
176.33666253089905,0.009155170060694218
176.59394025802612,0.013064509257674217
176.8527431488037,0.5725595355033875
177.11163663864136,0.014593309722840786
177.37050771713257,0.24088376760482788
177.6289348602295,0.010448242537677288
177.88683342933655,0.08082008361816406
178.1458077430725,0.026565590873360634
178.40552163124084,0.0405389666557312
178.6644105911255,0.04509088024497032
178.9233114719391,0.03491562232375145
179.1825132369995,0.021894386038184166
179.4414005279541,0.017856135964393616
179.70035481452942,0.012760025449097157
179.9595820903778,0.04041112959384918
180.21915364265442,0.015504411421716213
180.47868156433105,0.017368674278259277
180.7369945049286,0.025076812133193016
180.9958918094635,0.009175947867333889
181.2550413608551,0.014763914979994297
181.51371574401855,0.19482958316802979
181.77246975898743,0.32080212235450745
182.03018641471863,0.009096643887460232
182.28778719902039,0.014301644638180733
182.54725313186646,0.010113511234521866
182.80558347702026,0.030613243579864502
183.0639500617981,0.0076563600450754166
183.32271766662598,0.2678263485431671
183.58179378509521,0.0077586364932358265
183.8398141860962,0.009547688998281956
184.09768915176392,0.011957582086324692
184.35662531852722,0.3618059456348419
184.61613082885742,0.00884645152837038
184.87480235099792,0.007991690188646317
185.13306212425232,0.010766975581645966
185.3918833732605,0.008766649290919304
185.6505422592163,0.006961140315979719
185.9094831943512,0.010000455193221569
186.16913437843323,0.009847273118793964
186.42813730239868,0.011570852249860764
186.68659234046936,0.21000710129737854
186.9458930492401,0.12709428369998932
187.2038643360138,0.014109566807746887
187.46314191818237,0.01288171112537384
187.72206258773804,0.21466417610645294
187.98074102401733,0.014106852002441883
188.23922562599182,0.029798006638884544
188.49786520004272,0.033155396580696106
188.75739526748657,0.040709927678108215
189.01649069786072,0.012485607527196407
189.2755434513092,0.009857166558504105
189.5328221321106,0.008302705362439156
189.79013299942017,0.011368966661393642
190.04913711547852,0.3232080638408661
190.30784058570862,0.011900478973984718
190.5660421848297,0.027009103447198868
190.82422590255737,0.05149947851896286
191.08273649215698,0.010146098211407661
191.34125542640686,0.007394073996692896
191.60043954849243,0.011133658699691296
191.85991191864014,0.3606469929218292
192.11941576004028,0.049531519412994385
192.37682557106018,0.008734053932130337
192.63486576080322,0.0523967444896698
192.89333391189575,0.012935626320540905
193.15308737754822,0.012411210685968399
193.41259622573853,0.007267630659043789
193.67071557044983,0.011787600815296173
193.92898726463318,0.12601043283939362
194.18714547157288,0.023408539593219757
194.44640183448792,0.0223065372556448
194.70677399635315,0.02996244840323925
194.9653136730194,0.12379959225654602
195.2243139743805,0.17004378139972687
195.48221802711487,0.011219851672649384
195.74106407165527,0.03908916562795639
196.00010180473328,0.008744155056774616
196.25936102867126,0.01803010143339634
196.517187833786,0.008828661404550076
196.77671146392822,0.010767810977995396
197.03517961502075,0.050337716937065125
197.2935335636139,0.008132783696055412
197.55199027061462,0.15903687477111816
197.81238317489624,0.04867265745997429
198.07206416130066,0.10227039456367493
198.33099579811096,0.015091195702552795
198.5888512134552,0.01198973786085844
198.84699535369873,0.010229690931737423
199.1060917377472,0.007917295210063457
199.36601901054382,0.011355336755514145
199.6250011920929,0.12669146060943604
199.88304948806763,0.02249152958393097
200.14232468605042,0.0208200104534626
200.4016044139862,0.0361248143017292
200.6606421470642,0.020123187452554703
200.92027068138123,0.009263208135962486
201.17891144752502,0.014227672480046749
201.4373073577881,0.008414192125201225
201.6954402923584,0.15393425524234772
201.95443415641785,0.16304636001586914
202.21350598335266,0.04152081161737442
202.47162508964539,0.009797243401408195
202.72987914085388,0.30179789662361145
202.9883053302765,0.008176096715033054
203.24694514274597,0.015432639047503471
203.50516057014465,0.009293163195252419
203.76403784751892,0.00924722757190466
204.02165031433105,0.008049272932112217
204.2812373638153,0.059730228036642075
204.53933596611023,0.007817929610610008
204.79808163642883,0.19730938971042633
205.05724263191223,0.013484484516084194
205.3168592453003,0.010908310301601887
205.57505583763123,0.0121053671464324
205.8334140777588,0.007269212510436773
206.09264421463013,0.0062393974512815475
206.3515830039978,0.05915159732103348
206.61083793640137,0.010810580104589462
206.8695845603943,0.009491980075836182
207.12769269943237,0.008207856677472591
207.38577222824097,0.018306702375411987
207.64540481567383,0.015899132937192917
207.90420413017273,0.017547063529491425
208.1631236076355,0.1669072061777115
208.42129516601562,0.010566378943622112
208.67977166175842,0.007398200687021017
208.9398124217987,0.17463935911655426
209.19819021224976,0.015352066606283188
209.45760345458984,0.009480200707912445
209.71564650535583,0.008022557944059372
209.97426652908325,0.008785911835730076
210.233332157135,0.014516346156597137
210.49251985549927,0.011549639515578747
210.75153470039368,0.02113654837012291
211.00989961624146,0.06496434658765793
211.26914048194885,0.02068127505481243
211.5281012058258,0.04107619822025299
211.78610730171204,0.015969814732670784
212.04496216773987,0.031572140753269196
212.3047752380371,0.01189167145639658
212.56307697296143,0.014351477846503258
212.82081079483032,0.017491113394498825
213.0792863368988,0.008479289710521698
213.33996963500977,0.011802354827523232
213.59852957725525,0.011278989724814892
